Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
15000,0.00152171,27.5,188.44921875,0.23,0.3388671875
15000,0.0296876,27.5,188.44921875,0.23,0.3388671875
15000,0.00127378,27.5,188.44921875,0.23,0.3388671875
15000,0.00131402,27.5,188.44921875,0.23,0.3388671875
15000,0.00131353,27.5,188.44921875,0.23,0.3388671875
15000,0.0013988,27.5,188.44921875,0.23,0.3388671875
15000,0.0318266,27.5,188.44921875,0.23,0.3388671875
15000,0.00133414,27.5,188.44921875,0.23,0.3388671875
15000,0.00142768,27.5,188.44921875,0.23,0.3388671875
15000,0.00150578,27.5,188.44921875,0.23,0.3388671875
15000,0.0015613,27.5,188.44921875,0.23,0.3388671875
15000,0.0317877,27.5,188.44921875,0.23,0.3388671875
15000,0.00152196,27.5,188.44921875,0.23,0.3388671875
15000,0.00134253,27.5,188.44921875,0.23,0.3388671875
15000,0.00132897,27.5,188.44921875,0.23,0.3388671875
15000,0.00124981,27.5,188.44921875,0.23,0.3388671875
15000,0.0299639,27.5,188.44921875,0.23,0.3388671875
15000,0.00122013,27.5,188.44921875,0.23,0.3388671875
15000,0.00116057,27.5,188.44921875,0.23,0.3388671875
15000,0.00128395,27.5,188.44921875,0.23,0.3388671875
15000,0.00123288,27.5,188.44921875,0.23,0.3388671875
15000,0.0297083,27.5,188.44921875,0.23,0.3388671875
15000,0.00121839,27.5,188.44921875,0.23,0.3388671875
15000,0.00130072,27.5,188.44921875,0.23,0.3388671875
15000,0.00139673,27.5,188.44921875,0.23,0.3388671875
15000,0.00131201,27.5,188.44921875,0.23,0.3388671875
15000,0.0296097,27.5,188.44921875,0.23,0.3388671875
15000,0.00120739,27.5,188.44921875,0.23,0.3388671875
15000,0.00122904,27.5,188.44921875,0.23,0.3388671875
15000,0.00125004,27.5,188.44921875,0.23,0.3388671875
15000,0.00128324,27.5,188.44921875,0.23,0.3388671875
15000,0.0297553,27.5,188.44921875,0.23,0.3388671875
15000,0.00139569,27.5,188.44921875,0.23,0.3388671875
15000,0.00122707,27.5,188.44921875,0.23,0.3388671875
15000,0.0011877,27.5,188.44921875,0.23,0.3388671875
15000,0.00126329,27.5,188.44921875,0.23,0.3388671875
15000,0.0296301,27.5,188.44921875,0.23,0.3388671875
15000,0.00142173,27.5,188.44921875,0.23,0.3388671875
15000,0.00181185,27.5,188.44921875,0.23,0.3388671875
15000,0.0014612,27.5,188.44921875,0.23,0.3388671875
15000,0.00138505,27.5,188.44921875,0.23,0.3388671875
15000,0.0322845,27.5,188.44921875,0.23,0.3388671875
15000,0.00156443,27.5,188.44921875,0.24,0.3388671875
15000,0.00143506,27.5,188.44921875,0.24,0.3388671875
15000,0.00139975,27.5,188.44921875,0.24,0.3388671875
15000,0.00131731,27.5,188.44921875,0.24,0.3388671875
15000,0.0299303,27.5,188.44921875,0.24,0.3388671875
15000,0.00127344,27.5,188.44921875,0.24,0.3388671875
15000,0.00120441,27.5,188.44921875,0.24,0.3388671875
15000,0.00136878,27.5,188.44921875,0.24,0.3388671875
15000,0.00143699,27.5,188.44921875,0.24,0.3388671875
15000,0.0297426,27.5,188.44921875,0.24,0.3388671875
15000,0.00136679,27.5,188.44921875,0.24,0.3388671875
15000,0.00119811,27.5,188.44921875,0.24,0.3388671875
15000,0.0013754,27.5,188.44921875,0.24,0.3388671875
15000,0.0013615,27.5,188.44921875,0.24,0.3388671875
15000,0.0298543,27.5,188.44921875,0.24,0.3388671875
15000,0.00134691,27.5,188.44921875,0.24,0.3388671875
15000,0.00146866,27.5,188.44921875,0.24,0.3388671875
15000,0.00127294,27.5,188.44921875,0.24,0.3388671875
15000,0.00122313,27.5,188.44921875,0.24,0.3388671875
15000,0.0296679,27.5,188.44921875,0.24,0.3388671875
15000,0.00126228,27.5,188.44921875,0.24,0.3388671875
15000,0.00137643,27.5,188.44921875,0.24,0.3388671875
15000,0.00142403,27.5,188.44921875,0.24,0.3388671875
15000,0.00135267,27.5,188.44921875,0.24,0.3388671875
15000,0.0296821,27.5,188.44921875,0.24,0.3388671875
15000,0.00118418,27.5,188.44921875,0.24,0.3388671875
15000,0.00127314,27.5,188.44921875,0.24,0.3388671875
15000,0.00129046,27.5,188.44921875,0.24,0.3388671875
15000,0.00119555,27.5,188.44921875,0.24,0.3388671875
15000,0.0303037,27.5,188.44921875,0.24,0.3388671875
15000,0.00126113,27.5,188.44921875,0.24,0.3388671875
15000,0.00129354,27.5,188.44921875,0.24,0.3388671875
15000,0.00150604,27.5,188.44921875,0.24,0.3388671875
15000,0.00144451,27.5,188.44921875,0.24,0.3388671875
15000,0.0314291,27.5,188.44921875,0.23,0.3388671875
15000,0.00126551,27.5,188.44921875,0.23,0.3388671875
15000,0.0013409,27.5,188.44921875,0.23,0.3388671875
15000,0.00132198,27.5,188.44921875,0.23,0.3388671875
15000,0.00123513,27.5,188.44921875,0.23,0.3388671875
15000,0.0297944,27.5,188.44921875,0.23,0.3388671875
15000,0.00122922,27.5,188.44921875,0.23,0.3388671875
15000,0.00143888,27.5,188.44921875,0.23,0.3388671875
15000,0.00124038,27.5,188.44921875,0.23,0.3388671875
15000,0.00128513,27.5,188.44921875,0.23,0.3388671875
15000,0.0296682,27.5,188.44921875,0.23,0.3388671875
15000,0.00123294,27.5,188.44921875,0.23,0.3388671875
15000,0.00128834,27.5,188.44921875,0.23,0.3388671875
15000,0.00125684,27.5,188.44921875,0.23,0.3388671875
15000,0.00122673,27.5,188.44921875,0.23,0.3388671875
15000,0.0299309,27.5,188.44921875,0.23,0.3388671875
15000,0.00120682,27.5,188.44921875,0.23,0.3388671875
15000,0.00133612,27.5,188.44921875,0.23,0.3388671875
15000,0.00138224,27.5,188.44921875,0.23,0.3388671875
15000,0.0014411,27.5,188.44921875,0.23,0.3388671875
15000,0.0296597,27.5,188.44921875,0.23,0.3388671875
15000,0.00128305,27.5,188.44921875,0.23,0.3388671875
15000,0.00124953,27.5,188.44921875,0.23,0.3388671875
15000,0.00124444,27.5,188.44921875,0.23,0.3388671875
15000,0.00133527,27.5,188.44921875,0.23,0.3388671875
15000,0.0296634,27.5,188.44921875,0.23,0.3388671875
15000,0.00136563,27.5,188.44921875,0.23,0.3388671875
15000,0.00125265,27.5,188.44921875,0.23,0.3388671875
15000,0.00126711,27.5,188.44921875,0.23,0.3388671875
15000,0.00132827,27.5,188.44921875,0.23,0.3388671875
15000,0.0314796,25.6,188.44921875,0.23,0.3388671875
15000,0.00135042,25.6,188.44921875,0.23,0.3388671875
15000,0.00139114,25.6,188.44921875,0.23,0.3388671875
15000,0.00144652,25.6,188.44921875,0.23,0.3388671875
15000,0.00137388,25.6,188.44921875,0.23,0.3388671875
15000,0.0309616,25.6,188.44921875,0.21,0.3388671875
15000,0.00146228,25.6,188.44921875,0.21,0.3388671875
15000,0.00118022,25.6,188.44921875,0.21,0.3388671875
15000,0.00135037,25.6,188.44921875,0.21,0.3388671875
15000,0.00125321,25.6,188.44921875,0.21,0.3388671875
15000,0.0297311,25.6,188.44921875,0.21,0.3388671875
15000,0.00125148,25.6,188.44921875,0.21,0.3388671875
15000,0.00121825,25.6,188.44921875,0.21,0.3388671875
15000,0.00127101,25.6,188.44921875,0.21,0.3388671875
15000,0.00132461,25.6,188.44921875,0.21,0.3388671875
15000,0.0296014,25.6,188.44921875,0.21,0.3388671875
15000,0.00119851,25.6,188.44921875,0.21,0.3388671875
15000,0.00125876,25.6,188.44921875,0.21,0.3388671875
15000,0.00129295,25.6,188.44921875,0.21,0.3388671875
15000,0.0014006,25.6,188.44921875,0.21,0.3388671875
15000,0.0299518,25.6,188.44921875,0.21,0.3388671875
15000,0.00129071,25.6,188.44921875,0.21,0.3388671875
15000,0.00152337,25.6,188.44921875,0.21,0.3388671875
15000,0.00138671,25.6,188.44921875,0.21,0.3388671875
15000,0.00144072,25.6,188.44921875,0.21,0.3388671875
15000,0.0300663,25.6,188.44921875,0.21,0.3388671875
15000,0.00122735,25.6,188.44921875,0.21,0.3388671875
15000,0.00121133,25.6,188.44921875,0.21,0.3388671875
15000,0.0013048,25.6,188.44921875,0.21,0.3388671875
15000,0.00140362,25.6,188.44921875,0.21,0.3388671875
15000,0.0297098,25.6,188.44921875,0.21,0.3388671875
15000,0.00126033,25.6,188.44921875,0.21,0.3388671875
15000,0.00151795,29.3,188.44921875,0.21,0.3388671875
15000,0.00147376,29.3,188.44921875,0.21,0.3388671875
15000,0.00135441,29.3,188.44921875,0.21,0.3388671875
20000,0.0410052,29.3,188.44921875,0.23,0.3388671875
20000,0.00170291,29.3,188.44921875,0.23,0.3388671875
20000,0.00146277,29.3,188.44921875,0.23,0.3388671875
20000,0.00166084,29.3,188.44921875,0.23,0.3388671875
20000,0.00158765,29.3,188.44921875,0.23,0.3388671875
20000,0.0393979,29.3,188.44921875,0.23,0.3388671875
20000,0.00149163,29.3,188.44921875,0.23,0.3388671875
20000,0.00147182,29.3,188.44921875,0.23,0.3388671875
20000,0.0015777,29.3,188.44921875,0.23,0.3388671875
20000,0.00160497,29.3,188.44921875,0.23,0.3388671875
20000,0.0393553,29.3,188.44921875,0.23,0.3388671875
20000,0.00148869,29.3,188.44921875,0.23,0.3388671875
20000,0.00150456,29.3,188.44921875,0.23,0.3388671875
20000,0.00158338,29.3,188.44921875,0.23,0.3388671875
20000,0.00179176,29.3,188.44921875,0.23,0.3388671875
20000,0.0406849,29.3,188.44921875,0.23,0.3388671875
20000,0.00159549,29.3,188.44921875,0.23,0.3388671875
20000,0.00152318,29.3,188.44921875,0.23,0.3388671875
20000,0.00171382,29.3,188.44921875,0.23,0.3388671875
20000,0.00165197,29.3,188.44921875,0.23,0.3388671875
20000,0.0418677,29.3,190.94921875,0.23,0.3388671875
20000,0.00148489,29.3,190.94921875,0.23,0.3388671875
20000,0.00167456,29.3,190.94921875,0.23,0.3388671875
20000,0.00167386,29.3,190.94921875,0.23,0.3388671875
20000,0.00164396,29.3,190.94921875,0.23,0.3388671875
20000,0.0404663,29.3,190.94921875,0.16,0.3388671875
20000,0.00149004,29.3,190.94921875,0.16,0.3388671875
20000,0.00145505,29.3,190.94921875,0.16,0.3388671875
20000,0.00157949,29.3,190.94921875,0.16,0.3388671875
20000,0.00155138,29.3,190.94921875,0.16,0.3388671875
20000,0.0393331,29.3,190.94921875,0.16,0.3388671875
20000,0.00149547,29.3,190.94921875,0.16,0.3388671875
20000,0.00146833,29.3,190.94921875,0.16,0.3388671875
20000,0.00158263,29.3,190.94921875,0.16,0.3388671875
20000,0.0015995,29.3,190.94921875,0.16,0.3388671875
20000,0.0393466,29.3,190.94921875,0.16,0.3388671875
20000,0.00152477,29.3,190.94921875,0.16,0.3388671875
20000,0.00156418,29.3,190.94921875,0.16,0.3388671875
20000,0.00165656,29.3,190.94921875,0.16,0.3388671875
20000,0.00162764,29.3,190.94921875,0.16,0.3388671875
20000,0.0393396,29.3,190.94921875,0.16,0.3388671875
20000,0.00157148,29.3,190.94921875,0.16,0.3388671875
20000,0.00153686,29.3,190.94921875,0.16,0.3388671875
20000,0.00173088,29.3,190.94921875,0.16,0.3388671875
20000,0.00157806,29.3,190.94921875,0.16,0.3388671875
20000,0.0411215,27.5,190.94921875,0.16,0.3388671875
20000,0.00157698,27.5,190.94921875,0.16,0.3388671875
20000,0.00162083,27.5,190.94921875,0.16,0.3388671875
20000,0.00162512,27.5,190.94921875,0.16,0.3388671875
20000,0.00199169,27.5,190.94921875,0.16,0.3388671875
20000,0.0409451,27.5,190.94921875,0.17,0.3388671875
20000,0.00156234,27.5,190.94921875,0.17,0.3388671875
20000,0.00164041,27.5,190.94921875,0.17,0.3388671875
20000,0.00163018,27.5,190.94921875,0.17,0.3388671875
20000,0.00154398,27.5,190.94921875,0.17,0.3388671875
20000,0.0393292,27.5,190.94921875,0.17,0.3388671875
20000,0.00153681,27.5,190.94921875,0.17,0.3388671875
20000,0.00160058,27.5,190.94921875,0.17,0.3388671875
20000,0.00151055,27.5,190.94921875,0.17,0.3388671875
20000,0.00163806,27.5,190.94921875,0.17,0.3388671875
20000,0.0395897,27.5,190.94921875,0.17,0.3388671875
20000,0.00155258,27.5,190.94921875,0.17,0.3388671875
20000,0.00147417,27.5,190.94921875,0.17,0.3388671875
20000,0.00180422,27.5,190.94921875,0.17,0.3388671875
20000,0.00169262,27.5,190.94921875,0.17,0.3388671875
20000,0.0392755,27.5,190.94921875,0.17,0.3388671875
20000,0.00152584,27.5,190.94921875,0.17,0.3388671875
20000,0.00150866,27.5,190.94921875,0.17,0.3388671875
20000,0.00160732,27.5,190.94921875,0.17,0.3388671875
20000,0.00177808,27.5,190.94921875,0.17,0.3388671875
20000,0.0406218,27.5,190.94921875,0.17,0.3388671875
20000,0.00185523,27.5,190.94921875,0.17,0.3388671875
20000,0.00182893,27.5,190.94921875,0.17,0.3388671875
20000,0.00277809,27.5,190.94921875,0.17,0.3388671875
20000,0.00206144,27.5,190.94921875,0.17,0.3388671875
20000,0.0409012,27.5,190.94921875,0.21,0.3388671875
20000,0.00156349,27.5,190.94921875,0.21,0.3388671875
20000,0.00148578,27.5,190.94921875,0.21,0.3388671875
20000,0.00165269,27.5,190.94921875,0.21,0.3388671875
20000,0.00170245,27.5,190.94921875,0.21,0.3388671875
20000,0.0393787,27.5,190.94921875,0.21,0.3388671875
20000,0.00154569,27.5,190.94921875,0.21,0.3388671875
20000,0.00158298,27.5,190.94921875,0.21,0.3388671875
20000,0.00170341,27.5,190.94921875,0.21,0.3388671875
20000,0.00181012,27.5,190.94921875,0.21,0.3388671875
20000,0.0395131,27.5,190.94921875,0.21,0.3388671875
20000,0.00146117,27.5,190.94921875,0.21,0.3388671875
20000,0.00161491,27.5,190.94921875,0.21,0.3388671875
20000,0.00165421,27.5,190.94921875,0.21,0.3388671875
20000,0.00165412,27.5,190.94921875,0.21,0.3388671875
20000,0.0394389,27.5,190.94921875,0.21,0.3388671875
20000,0.00156808,27.5,190.94921875,0.21,0.3388671875
20000,0.00157428,27.5,190.94921875,0.21,0.3388671875
20000,0.001658,27.5,190.94921875,0.21,0.3388671875
20000,0.00162501,27.5,190.94921875,0.21,0.3388671875
20000,0.040147,27.5,190.94921875,0.21,0.3388671875
20000,0.0016067,27.5,190.94921875,0.21,0.3388671875
20000,0.00159723,27.5,190.94921875,0.21,0.3388671875
20000,0.00170821,27.5,190.94921875,0.21,0.3388671875
20000,0.0016693,27.5,190.94921875,0.21,0.3388671875
20000,0.0418709,27.5,190.94921875,0.21,0.3388671875
20000,0.0016192,27.5,190.94921875,0.21,0.3388671875
20000,0.00173583,27.5,190.94921875,0.21,0.3388671875
20000,0.00167263,27.5,190.94921875,0.21,0.3388671875
20000,0.00160019,27.5,190.94921875,0.21,0.3388671875
20000,0.0394557,27.5,190.94921875,0.21,0.3388671875
20000,0.00146158,27.5,190.94921875,0.21,0.3388671875
20000,0.00158765,27.5,190.94921875,0.21,0.3388671875
20000,0.0016073,27.5,190.94921875,0.21,0.3388671875
20000,0.00177003,27.5,190.94921875,0.21,0.3388671875
20000,0.0393588,27.5,190.94921875,0.21,0.3388671875
20000,0.00147753,27.5,190.94921875,0.21,0.3388671875
20000,0.0014975,27.5,190.94921875,0.21,0.3388671875
20000,0.00167587,27.5,190.94921875,0.21,0.3388671875
20000,0.00155724,27.5,190.94921875,0.21,0.3388671875
20000,0.039304,27.5,190.94921875,0.21,0.3388671875
20000,0.00138105,27.5,190.94921875,0.21,0.3388671875
20000,0.00158402,27.5,190.94921875,0.21,0.3388671875
20000,0.00172332,27.5,190.94921875,0.21,0.3388671875
20000,0.00165201,27.5,190.94921875,0.21,0.3388671875
20000,0.0399857,27.5,190.94921875,0.21,0.3388671875
20000,0.00185635,27.5,190.94921875,0.21,0.3388671875
20000,0.0015532,27.5,190.94921875,0.21,0.3388671875
20000,0.0017606,27.5,190.94921875,0.21,0.3388671875
20000,0.00163653,27.5,190.94921875,0.21,0.3388671875
20000,0.0426845,27.5,190.94921875,0.19,0.3388671875
20000,0.00146155,27.5,190.94921875,0.19,0.3388671875
20000,0.00154588,27.5,190.94921875,0.19,0.3388671875
20000,0.00160631,27.5,190.94921875,0.19,0.3388671875
20000,0.00162793,27.5,190.94921875,0.19,0.3388671875
20000,0.039357,27.5,190.94921875,0.19,0.3388671875
20000,0.00154271,27.5,190.94921875,0.19,0.3388671875
20000,0.00189195,27.5,190.94921875,0.19,0.3388671875
20000,0.00158319,27.5,190.94921875,0.19,0.3388671875
20000,0.00164199,27.5,190.94921875,0.19,0.3388671875
20000,0.0394866,27.5,190.94921875,0.19,0.3388671875
20000,0.00142708,27.5,190.94921875,0.19,0.3388671875
20000,0.00147923,27.5,190.94921875,0.19,0.3388671875
20000,0.00176363,27.5,190.94921875,0.19,0.3388671875
20000,0.00166864,27.5,190.94921875,0.19,0.3388671875
20000,0.0394421,27.5,190.94921875,0.19,0.3388671875
20000,0.00150306,27.5,190.94921875,0.19,0.3388671875
20000,0.00173914,27.5,190.94921875,0.19,0.3388671875
20000,0.00176253,27.5,190.94921875,0.19,0.3388671875
20000,0.00168958,27.5,190.94921875,0.19,0.3388671875
20000,0.0399029,30.2,190.94921875,0.19,0.3388671875
20000,0.00156513,30.2,190.94921875,0.19,0.3388671875
20000,0.00181792,30.2,190.94921875,0.19,0.3388671875
20000,0.00167349,30.2,190.94921875,0.19,0.3388671875
20000,0.00150896,30.2,190.94921875,0.19,0.3388671875
20000,0.0416343,30.2,190.94921875,0.17,0.3388671875
20000,0.00148832,30.2,190.94921875,0.17,0.3388671875
20000,0.00162872,30.2,190.94921875,0.17,0.3388671875
20000,0.00170626,30.2,190.94921875,0.17,0.3388671875
20000,0.00176249,30.2,190.94921875,0.17,0.3388671875
20000,0.0394698,30.2,190.94921875,0.17,0.3388671875
20000,0.00150654,30.2,190.94921875,0.17,0.3388671875
20000,0.00162097,30.2,190.94921875,0.17,0.3388671875
20000,0.0016078,30.2,190.94921875,0.17,0.3388671875
20000,0.00165422,30.2,190.94921875,0.17,0.3388671875
20000,0.0395376,30.2,190.94921875,0.17,0.3388671875
20000,0.00175602,30.2,190.94921875,0.17,0.3388671875
20000,0.00171107,30.2,190.94921875,0.17,0.3388671875
20000,0.00169596,30.2,190.94921875,0.17,0.3388671875
20000,0.00151197,30.2,190.94921875,0.17,0.3388671875
20000,0.039375,30.2,190.94921875,0.17,0.3388671875
20000,0.00141225,30.2,190.94921875,0.17,0.3388671875
20000,0.00161388,30.2,190.94921875,0.17,0.3388671875
20000,0.00168527,30.2,190.94921875,0.17,0.3388671875
20000,0.00161579,30.2,190.94921875,0.17,0.3388671875
20000,0.0394013,30.2,190.94921875,0.17,0.3388671875
20000,0.00145607,25.6,190.94921875,0.17,0.3388671875
20000,0.00167616,25.6,190.94921875,0.17,0.3388671875
20000,0.00180642,25.6,190.94921875,0.17,0.3388671875
20000,0.00176092,25.6,190.94921875,0.17,0.3388671875
20000,0.0423697,25.6,190.94921875,0.16,0.3388671875
20000,0.00161324,25.6,190.94921875,0.16,0.3388671875
20000,0.00156353,25.6,190.94921875,0.16,0.3388671875
20000,0.00152809,25.6,190.94921875,0.16,0.3388671875
20000,0.00162448,25.6,190.94921875,0.16,0.3388671875
20000,0.0406024,25.6,190.94921875,0.16,0.3388671875
20000,0.00174497,25.6,190.94921875,0.16,0.3388671875
20000,0.00179453,25.6,190.94921875,0.16,0.3388671875
20000,0.00169816,25.6,190.94921875,0.16,0.3388671875
20000,0.00160956,25.6,190.94921875,0.16,0.3388671875
20000,0.0395789,25.6,190.94921875,0.16,0.3388671875
20000,0.00134464,25.6,190.94921875,0.16,0.3388671875
20000,0.00152022,25.6,190.94921875,0.16,0.3388671875
20000,0.00168691,25.6,190.94921875,0.16,0.3388671875
20000,0.00158715,25.6,190.94921875,0.16,0.3388671875
20000,0.0398797,25.6,190.94921875,0.16,0.3388671875
20000,0.00143979,25.6,190.94921875,0.16,0.3388671875
20000,0.00153753,25.6,190.94921875,0.16,0.3388671875
20000,0.00159551,25.6,190.94921875,0.16,0.3388671875
20000,0.00161883,25.6,190.94921875,0.16,0.3388671875
20000,0.0393513,25.6,190.94921875,0.16,0.3388671875
20000,0.0015438,25.6,190.94921875,0.16,0.3388671875
20000,0.00159255,25.6,190.94921875,0.16,0.3388671875
20000,0.00177054,28.2,190.94921875,0.16,0.3388671875
20000,0.00170347,28.2,190.94921875,0.16,0.3388671875
20000,0.0422832,28.2,190.94921875,0.21,0.3388671875
20000,0.00161617,28.2,190.94921875,0.21,0.3388671875
20000,0.00159137,28.2,190.94921875,0.21,0.3388671875
20000,0.0018719,28.2,190.94921875,0.21,0.3388671875
20000,0.00150002,28.2,190.94921875,0.21,0.3388671875
20000,0.0394444,28.2,190.94921875,0.21,0.3388671875
20000,0.00143328,28.2,190.94921875,0.21,0.3388671875
20000,0.00152611,28.2,190.94921875,0.21,0.3388671875
20000,0.00152211,28.2,190.94921875,0.21,0.3388671875
20000,0.00152904,28.2,190.94921875,0.21,0.3388671875
20000,0.039782,28.2,190.94921875,0.21,0.3388671875
20000,0.00155137,28.2,190.94921875,0.21,0.3388671875
20000,0.00148211,28.2,190.94921875,0.21,0.3388671875
20000,0.00163024,28.2,190.94921875,0.21,0.3388671875
20000,0.00165576,28.2,190.94921875,0.21,0.3388671875
20000,0.03957,28.2,190.94921875,0.21,0.3388671875
20000,0.00153124,28.2,190.94921875,0.21,0.3388671875
20000,0.00158149,28.2,190.94921875,0.21,0.3388671875
20000,0.00155165,28.2,190.94921875,0.21,0.3388671875
20000,0.00164368,28.2,190.94921875,0.21,0.3388671875
20000,0.0392498,28.2,190.94921875,0.21,0.3388671875
20000,0.00141073,28.2,190.94921875,0.21,0.3388671875
20000,0.00153342,28.2,190.94921875,0.21,0.3388671875
20000,0.0015969,28.2,190.94921875,0.21,0.3388671875
20000,0.00169544,28.2,190.94921875,0.21,0.3388671875
20000,0.042419,30.0,190.94921875,0.21,0.3388671875
20000,0.00149199,30.0,190.94921875,0.21,0.3388671875
20000,0.00164448,30.0,190.94921875,0.21,0.3388671875
20000,0.00172392,30.0,190.94921875,0.21,0.3388671875
20000,0.00178805,30.0,190.94921875,0.21,0.3388671875
20000,0.0394891,30.0,190.94921875,0.21,0.3388671875
20000,0.00154591,30.0,190.94921875,0.21,0.3388671875
20000,0.00169076,30.0,190.94921875,0.21,0.3388671875
20000,0.00163871,30.0,190.94921875,0.21,0.3388671875
20000,0.00143388,30.0,190.94921875,0.21,0.3388671875
20000,0.0393332,30.0,190.94921875,0.21,0.3388671875
20000,0.00146901,30.0,190.94921875,0.21,0.3388671875
